,date,humidity,temperature,ambient humidity,ambient temperature,light,status
6554,2023-04-01 14:04:16,39,40.34963999999845,55,32.994,45042,mengering
6555,2023-04-01 14:04:17,39,40.35041999999845,55,32.998,45042,mengering
6556,2023-04-01 14:04:18,39,40.35119999999845,55,33.0,45043,mengering
6557,2023-04-01 14:04:19,39,40.35197999999845,55,33.0,45042,mengering
6558,2023-04-01 14:04:20,39,40.35275999999845,55,33.0,45041,mengering
6559,2023-04-01 14:04:21,39,40.353539999998446,55,33.0,45041,mengering
6560,2023-04-01 14:04:22,39,40.354319999998445,55,32.99,45040,mengering
6561,2023-04-01 14:04:23,39,40.355099999998444,55,32.994,45040,mengering
6562,2023-04-01 14:04:24,39,40.35587999999844,55,32.998,45040,mengering
6563,2023-04-01 14:04:25,39,40.35665999999844,55,32.99,45040,mengering
6564,2023-04-01 14:04:26,39,40.35743999999844,55,32.994,45041,mengering
6565,2023-04-01 14:04:27,39,40.35821999999844,55,32.998,45040,mengering
6566,2023-04-01 14:04:28,39,40.35899999999844,55,32.99,45041,mengering
6567,2023-04-01 14:04:29,39,40.35977999999844,55,32.994,45042,mengering
6568,2023-04-01 14:04:30,39,40.360559999998436,55,32.998,45041,mengering
6569,2023-04-01 14:04:31,39,40.361339999998435,55,32.99,45040,mengering
6570,2023-04-01 14:04:32,39,40.362119999998434,55,32.994,45041,mengering
6571,2023-04-01 14:04:33,39,40.36289999999843,55,32.998,45042,mengering
6572,2023-04-01 14:04:34,39,40.36367999999843,55,32.99,45043,mengering
6573,2023-04-01 14:04:35,39,40.36445999999843,55,32.994,45042,mengering
6574,2023-04-01 14:04:36,39,40.36523999999843,55,32.998,45041,mengering
6575,2023-04-01 14:04:37,39,40.36601999999843,55,33.0,45041,mengering
6576,2023-04-01 14:04:38,39,40.36679999999843,55,33.0,45042,mengering
6577,2023-04-01 14:04:39,39,40.367579999998426,55,32.99,45043,mengering
6578,2023-04-01 14:04:40,39,40.368359999998425,55,32.994,45042,mengering
6579,2023-04-01 14:04:41,39,40.369139999998424,55,32.998,45043,mengering
6580,2023-04-01 14:04:42,39,40.36991999999842,55,33.0,45043,mengering
6581,2023-04-01 14:04:43,39,40.37069999999842,55,32.99,45042,mengering
6582,2023-04-01 14:04:44,39,40.37147999999842,55,32.994,45041,mengering
6583,2023-04-01 14:04:45,39,40.37225999999842,55,32.998,45041,mengering
6584,2023-04-01 14:04:46,39,40.37303999999842,55,32.99,45041,mengering
6585,2023-04-01 14:04:47,39,40.37381999999842,55,32.994,45042,mengering
6586,2023-04-01 14:04:48,39,40.374599999998416,55,32.998,45043,mengering
6587,2023-04-01 14:04:49,39,40.375379999998415,55,32.99,45044,mengering
6588,2023-04-01 14:04:50,39,40.376159999998414,55,32.994,45044,mengering
6589,2023-04-01 14:04:51,39,40.37693999999841,55,32.998,45044,mengering
6590,2023-04-01 14:04:52,39,40.37771999999841,55,33.0,45045,mengering
6591,2023-04-01 14:04:53,39,40.37849999999841,55,33.0,45045,mengering
6592,2023-04-01 14:04:54,39,40.37927999999841,55,33.0,45046,mengering
6593,2023-04-01 14:04:55,39,40.38005999999841,55,32.99,45047,mengering
6594,2023-04-01 14:04:56,39,40.38083999999841,55,32.994,45046,mengering
6595,2023-04-01 14:04:57,39,40.38161999999841,55,32.998,45046,mengering
6596,2023-04-01 14:04:58,39,40.382399999998405,55,32.99,45046,mengering
6597,2023-04-01 14:04:59,39,40.383179999998404,55,32.994,45047,mengering
6598,2023-04-01 14:05:00,39,40.3839599999984,55,32.998,45048,mengering
6599,2023-04-01 14:05:01,39,40.3847399999984,55,33.0,45049,mengering
6600,2023-04-01 14:05:02,39,40.3855199999984,55,33.0,45049,mengering
6601,2023-04-01 14:05:03,39,40.3862999999984,55,33.0,45050,mengering
6602,2023-04-01 14:05:04,39,40.3870799999984,55,32.99,45050,mengering
6603,2023-04-01 14:05:05,39,40.3878599999984,55,32.994,45051,mengering
6604,2023-04-01 14:05:06,39,40.3886399999984,55,32.998,45052,mengering
6605,2023-04-01 14:05:07,39,40.389419999998395,55,32.99,45052,mengering
6606,2023-04-01 14:05:08,39,40.390199999998394,55,32.994,45051,mengering
6607,2023-04-01 14:05:09,39,40.39097999999839,55,32.998,45052,mengering
6608,2023-04-01 14:05:10,39,40.39175999999839,55,32.99,45053,mengering
6609,2023-04-01 14:05:11,39,40.39253999999839,55,32.994,45052,mengering
6610,2023-04-01 14:05:12,39,40.39331999999839,55,32.998,45051,mengering
6611,2023-04-01 14:05:13,39,40.39409999999839,55,33.0,45050,mengering
6612,2023-04-01 14:05:14,39,40.39487999999839,55,32.99,45051,mengering
6613,2023-04-01 14:05:15,39,40.39565999999839,55,32.994,45051,mengering
6614,2023-04-01 14:05:16,39,40.396439999998385,55,32.998,45051,mengering
6615,2023-04-01 14:05:17,39,40.397219999998384,55,33.0,45050,mengering
6616,2023-04-01 14:05:18,39,40.39799999999838,55,33.0,45050,mengering
6617,2023-04-01 14:05:19,39,40.39877999999838,55,33.0,45049,mengering
6618,2023-04-01 14:05:20,39,40.39955999999838,55,32.99,45050,mengering
6619,2023-04-01 14:05:21,39,40.40033999999838,55,32.994,45050,mengering
6620,2023-04-01 14:05:22,39,40.40111999999838,55,32.998,45051,mengering
6621,2023-04-01 14:05:23,39,40.40189999999838,55,32.99,45052,mengering
6622,2023-04-01 14:05:24,39,40.40267999999838,55,32.994,45051,mengering
6623,2023-04-01 14:05:25,39,40.403459999998375,55,32.998,45051,mengering
6624,2023-04-01 14:05:26,39,40.404239999998374,55,32.99,45050,mengering
6625,2023-04-01 14:05:27,39,40.40501999999837,55,32.994,45049,mengering
6626,2023-04-01 14:05:28,39,40.40579999999837,55,32.998,45048,mengering
6627,2023-04-01 14:05:29,39,40.40657999999837,55,33.0,45047,mengering
6628,2023-04-01 14:05:30,39,40.40735999999837,55,32.99,45047,mengering
6629,2023-04-01 14:05:31,39,40.40813999999837,55,32.994,45047,mengering
6630,2023-04-01 14:05:32,39,40.40891999999837,55,32.998,45048,mengering
6631,2023-04-01 14:05:33,39,40.40969999999837,55,32.99,45047,mengering
6632,2023-04-01 14:05:34,39,40.410479999998365,55,32.994,45046,mengering
6633,2023-04-01 14:05:35,39,40.411259999998364,55,32.998,45046,mengering
6634,2023-04-01 14:05:36,39,40.41203999999836,55,33.0,45047,mengering
6635,2023-04-01 14:05:37,39,40.41281999999836,55,32.99,45048,mengering
6636,2023-04-01 14:05:38,39,40.41359999999836,55,32.994,45049,mengering
6637,2023-04-01 14:05:39,39,40.41437999999836,55,32.998,45050,mengering
6638,2023-04-01 14:05:40,39,40.41515999999836,55,32.99,45049,mengering
6639,2023-04-01 14:05:41,39,40.41593999999836,55,32.994,45050,mengering
6640,2023-04-01 14:05:42,39,40.41671999999836,55,32.998,45051,mengering
6641,2023-04-01 14:05:43,39,40.417499999998356,55,33.0,45051,mengering
6642,2023-04-01 14:05:44,39,40.418279999998354,55,32.99,45051,mengering
6643,2023-04-01 14:05:45,39,40.41905999999835,55,32.994,45052,mengering
6644,2023-04-01 14:05:46,39,40.41983999999835,55,32.998,45052,mengering
6645,2023-04-01 14:05:47,39,40.42061999999835,55,33.0,45051,mengering
6646,2023-04-01 14:05:48,39,40.42139999999835,55,33.0,45051,mengering
6647,2023-04-01 14:05:49,39,40.42217999999835,55,33.0,45050,mengering
6648,2023-04-01 14:05:50,39,40.42295999999835,55,33.0,45051,mengering
6649,2023-04-01 14:05:51,39,40.42373999999835,55,32.99,45051,mengering
6650,2023-04-01 14:05:52,39,40.424519999998346,55,32.994,45052,mengering
6651,2023-04-01 14:05:53,39,40.425299999998344,55,32.998,45052,mengering
6652,2023-04-01 14:05:54,39,40.42607999999834,55,32.99,45053,mengering
6653,2023-04-01 14:05:55,39,40.42685999999834,55,32.994,45053,mengering
6654,2023-04-01 14:05:56,39,40.42763999999834,55,32.998,45053,mengering
6655,2023-04-01 14:05:57,39,40.42841999999834,55,33.0,45054,mengering
6656,2023-04-01 14:05:58,39,40.42919999999834,55,32.99,45055,mengering
6657,2023-04-01 14:05:59,39,40.42997999999834,55,32.994,45055,mengering
6658,2023-04-01 14:06:00,39,40.43075999999834,55,32.998,45056,mengering
6659,2023-04-01 14:06:01,39,40.431539999998336,55,33.0,45056,mengering
6660,2023-04-01 14:06:02,39,40.432319999998334,55,32.99,45056,mengering
6661,2023-04-01 14:06:03,39,40.43309999999833,55,32.994,45056,mengering
6662,2023-04-01 14:06:04,39,40.43387999999833,55,32.998,45057,mengering
6663,2023-04-01 14:06:05,39,40.43465999999833,55,33.0,45058,mengering
6664,2023-04-01 14:06:06,39,40.43543999999833,55,32.99,45058,mengering
6665,2023-04-01 14:06:07,39,40.43621999999833,55,32.994,45057,mengering
6666,2023-04-01 14:06:08,39,40.43699999999833,55,32.998,45056,mengering
6667,2023-04-01 14:06:09,39,40.43777999999833,55,32.99,45056,mengering
6668,2023-04-01 14:06:10,39,40.438559999998326,55,32.994,45055,mengering
6669,2023-04-01 14:06:11,39,40.439339999998325,55,32.998,45054,mengering
6670,2023-04-01 14:06:12,39,40.44011999999832,55,32.99,45054,mengering
6671,2023-04-01 14:06:13,39,40.44089999999832,55,32.994,45054,mengering
6672,2023-04-01 14:06:14,39,40.44167999999832,55,32.998,45055,mengering
6673,2023-04-01 14:06:15,39,40.44245999999832,55,33.0,45056,mengering
6674,2023-04-01 14:06:16,39,40.44323999999832,55,32.99,45056,mengering
6675,2023-04-01 14:06:17,39,40.44401999999832,55,32.994,45057,mengering
6676,2023-04-01 14:06:18,39,40.44479999999832,55,32.998,45057,mengering
6677,2023-04-01 14:06:19,39,40.445579999998316,55,33.0,45058,mengering
6678,2023-04-01 14:06:20,39,40.446359999998315,55,32.99,45059,mengering
6679,2023-04-01 14:06:21,39,40.44713999999831,55,32.994,45059,mengering
6680,2023-04-01 14:06:22,39,40.44791999999831,55,32.998,45059,mengering
6681,2023-04-01 14:06:23,39,40.44869999999831,55,32.99,45058,mengering
6682,2023-04-01 14:06:24,39,40.44947999999831,55,32.994,45058,mengering
6683,2023-04-01 14:06:25,39,40.45025999999831,55,32.998,45059,mengering
6684,2023-04-01 14:06:26,39,40.45103999999831,55,32.99,45060,mengering
6685,2023-04-01 14:06:27,39,40.45181999999831,55,32.994,45060,mengering
6686,2023-04-01 14:06:28,39,40.452599999998306,55,32.998,45059,mengering
6687,2023-04-01 14:06:29,39,40.453379999998305,55,32.99,45060,mengering
6688,2023-04-01 14:06:30,39,40.4541599999983,55,32.994,45060,mengering
6689,2023-04-01 14:06:31,39,40.4549399999983,55,32.998,45059,mengering
6690,2023-04-01 14:06:32,39,40.4557199999983,55,33.0,45059,mengering
6691,2023-04-01 14:06:33,39,40.4564999999983,55,32.99,45058,mengering
6692,2023-04-01 14:06:34,39,40.4572799999983,55,32.994,45059,mengering
6693,2023-04-01 14:06:35,39,40.4580599999983,55,32.998,45059,mengering
6694,2023-04-01 14:06:36,39,40.4588399999983,55,33.0,45059,mengering
6695,2023-04-01 14:06:37,39,40.459619999998296,55,32.99,45058,mengering
6696,2023-04-01 14:06:38,39,40.460399999998295,55,32.994,45059,mengering
6697,2023-04-01 14:06:39,39,40.46117999999829,55,32.998,45058,mengering
6698,2023-04-01 14:06:40,39,40.46195999999829,55,33.0,45057,mengering
6699,2023-04-01 14:06:41,39,40.46273999999829,55,32.99,45058,mengering
6700,2023-04-01 14:06:42,39,40.46351999999829,55,32.994,45059,mengering
6701,2023-04-01 14:06:43,39,40.46429999999829,55,32.998,45058,mengering
6702,2023-04-01 14:06:44,39,40.46507999999829,55,33.0,45059,mengering
6703,2023-04-01 14:06:45,39,40.46585999999829,55,33.0,45058,mengering
6704,2023-04-01 14:06:46,39,40.466639999998286,55,32.99,45059,mengering
6705,2023-04-01 14:06:47,39,40.467419999998285,55,32.994,45060,mengering
6706,2023-04-01 14:06:48,39,40.46819999999828,55,32.998,45059,mengering
6707,2023-04-01 14:06:49,39,40.46897999999828,55,33.0,45059,mengering
6708,2023-04-01 14:06:50,39,40.46975999999828,55,33.0,45059,mengering
6709,2023-04-01 14:06:51,39,40.47053999999828,55,32.99,45060,mengering
6710,2023-04-01 14:06:52,39,40.47131999999828,55,32.994,45060,mengering
6711,2023-04-01 14:06:53,39,40.47209999999828,55,32.998,45059,mengering
6712,2023-04-01 14:06:54,39,40.47287999999828,55,32.99,45059,mengering
6713,2023-04-01 14:06:55,39,40.473659999998276,55,32.994,45059,mengering
6714,2023-04-01 14:06:56,39,40.474439999998275,55,32.998,45058,mengering
6715,2023-04-01 14:06:57,39,40.475219999998274,55,33.0,45059,mengering
6716,2023-04-01 14:06:58,39,40.47599999999827,55,32.99,45060,mengering
6717,2023-04-01 14:06:59,39,40.47677999999827,55,32.994,45059,mengering
6718,2023-04-01 14:07:00,39,40.47755999999827,55,32.998,45059,mengering
6719,2023-04-01 14:07:01,39,40.47833999999827,55,33.0,45058,mengering
6720,2023-04-01 14:07:02,39,40.47911999999827,55,32.99,45057,mengering
6721,2023-04-01 14:07:03,39,40.47989999999827,55,32.994,45057,mengering
6722,2023-04-01 14:07:04,39,40.480679999998266,55,32.998,45056,mengering
6723,2023-04-01 14:07:05,39,40.481459999998265,55,33.0,45056,mengering
6724,2023-04-01 14:07:06,39,40.482239999998264,55,32.99,45056,mengering
6725,2023-04-01 14:07:07,39,40.48301999999826,55,32.994,45056,mengering
6726,2023-04-01 14:07:08,39,40.48379999999826,55,32.998,45056,mengering
6727,2023-04-01 14:07:09,39,40.48457999999826,55,33.0,45056,mengering
6728,2023-04-01 14:07:10,39,40.48535999999826,55,32.99,45055,mengering
6729,2023-04-01 14:07:11,39,40.48613999999826,55,32.994,45054,mengering
6730,2023-04-01 14:07:12,39,40.48691999999826,55,32.998,45055,mengering
6731,2023-04-01 14:07:13,39,40.487699999998256,55,33.0,45054,mengering
6732,2023-04-01 14:07:14,39,40.488479999998255,55,32.99,45055,mengering
6733,2023-04-01 14:07:15,39,40.489259999998254,55,32.994,45055,mengering
6734,2023-04-01 14:07:16,39,40.49003999999825,55,32.998,45054,mengering
6735,2023-04-01 14:07:17,39,40.49081999999825,55,33.0,45054,mengering
6736,2023-04-01 14:07:18,39,40.49159999999825,55,33.0,45054,mengering
6737,2023-04-01 14:07:19,39,40.49237999999825,55,33.0,45055,mengering
6738,2023-04-01 14:07:20,39,40.49315999999825,55,32.99,45056,mengering
6739,2023-04-01 14:07:21,39,40.49393999999825,55,32.994,45057,mengering
6740,2023-04-01 14:07:22,39,40.494719999998246,55,32.998,45056,mengering
6741,2023-04-01 14:07:23,39,40.495499999998245,55,33.0,45055,mengering
6742,2023-04-01 14:07:24,39,40.496279999998244,55,33.0,45056,mengering
6743,2023-04-01 14:07:25,39,40.49705999999824,55,32.99,45056,mengering
6744,2023-04-01 14:07:26,39,40.49783999999824,55,32.994,45057,mengering
6745,2023-04-01 14:07:27,39,40.49861999999824,55,32.998,45057,mengering
6746,2023-04-01 14:07:28,39,40.49939999999824,55,32.99,45056,mengering
6747,2023-04-01 14:07:29,39,40.50017999999824,55,32.994,45057,mengering
6748,2023-04-01 14:07:30,39,40.50095999999824,55,32.998,45057,mengering
6749,2023-04-01 14:07:31,39,40.501739999998236,55,33.0,45058,mengering
6750,2023-04-01 14:07:32,39,40.502519999998235,55,33.0,45059,mengering
6751,2023-04-01 14:07:33,39,40.503299999998234,55,33.0,45059,mengering
6752,2023-04-01 14:07:34,39,40.50407999999823,55,33.0,45059,mengering
6753,2023-04-01 14:07:35,39,40.50485999999823,55,33.0,45059,mengering
6754,2023-04-01 14:07:36,39,40.50563999999823,55,32.99,45058,mengering
6755,2023-04-01 14:07:37,39,40.50641999999823,55,32.994,45059,mengering
6756,2023-04-01 14:07:38,39,40.50719999999823,55,32.998,45058,mengering
6757,2023-04-01 14:07:39,39,40.50797999999823,55,33.0,45059,mengering
6758,2023-04-01 14:07:40,39,40.508759999998226,55,32.99,45059,mengering
6759,2023-04-01 14:07:41,39,40.509539999998225,55,32.994,45060,mengering
6760,2023-04-01 14:07:42,39,40.510319999998224,55,32.998,45061,mengering
6761,2023-04-01 14:07:43,39,40.51109999999822,55,32.99,45060,mengering
6762,2023-04-01 14:07:44,39,40.51187999999822,55,32.994,45059,mengering
6763,2023-04-01 14:07:45,39,40.51265999999822,55,32.998,45059,mengering
6764,2023-04-01 14:07:46,39,40.51343999999822,55,32.99,45058,mengering
6765,2023-04-01 14:07:47,39,40.51421999999822,56,32.994,45059,mengering
6766,2023-04-01 14:07:48,39,40.51499999999822,55,32.998,45059,mengering
6767,2023-04-01 14:07:49,39,40.515779999998216,55,33.0,45060,mengering
6768,2023-04-01 14:07:50,39,40.516559999998215,55,32.99,45059,mengering
6769,2023-04-01 14:07:51,39,40.517339999998214,55,32.994,45060,mengering
6770,2023-04-01 14:07:52,39,40.51811999999821,55,32.998,45059,mengering
6771,2023-04-01 14:07:53,39,40.51889999999821,55,33.0,45058,mengering
6772,2023-04-01 14:07:54,39,40.51967999999821,55,33.0,45058,mengering
6773,2023-04-01 14:07:55,39,40.52045999999821,55,32.99,45058,mengering
6774,2023-04-01 14:07:56,39,40.52123999999821,55,32.994,45059,mengering
6775,2023-04-01 14:07:57,39,40.52201999999821,55,32.998,45058,mengering
6776,2023-04-01 14:07:58,39,40.522799999998206,55,33.0,45058,mengering
6777,2023-04-01 14:07:59,39,40.523579999998205,55,32.99,45058,mengering
6778,2023-04-01 14:08:00,39,40.524359999998204,55,32.994,45059,mengering
6779,2023-04-01 14:08:01,39,40.5251399999982,55,32.998,45059,mengering
6780,2023-04-01 14:08:02,39,40.5259199999982,55,32.99,45059,mengering
6781,2023-04-01 14:08:03,39,40.5266999999982,55,32.994,45060,mengering
6782,2023-04-01 14:08:04,39,40.5274799999982,55,32.998,45061,mengering
6783,2023-04-01 14:08:05,39,40.5282599999982,55,33.0,45061,mengering
6784,2023-04-01 14:08:06,39,40.5290399999982,55,32.99,45062,mengering
6785,2023-04-01 14:08:07,39,40.529819999998196,55,32.994,45063,mengering
6786,2023-04-01 14:08:08,39,40.530599999998195,55,32.998,45064,mengering
6787,2023-04-01 14:08:09,39,40.531379999998194,55,33.0,45064,mengering
6788,2023-04-01 14:08:10,39,40.53215999999819,55,32.99,45064,mengering
6789,2023-04-01 14:08:11,39,40.53293999999819,55,32.994,45065,mengering
6790,2023-04-01 14:08:12,39,40.53371999999819,55,32.998,45064,mengering
6791,2023-04-01 14:08:13,39,40.53449999999819,55,33.0,45064,mengering
6792,2023-04-01 14:08:14,39,40.53527999999819,55,33.0,45064,mengering
6793,2023-04-01 14:08:15,39,40.53605999999819,55,32.99,45063,mengering
6794,2023-04-01 14:08:16,39,40.536839999998186,55,32.994,45063,mengering
6795,2023-04-01 14:08:17,39,40.537619999998185,55,32.998,45064,mengering
6796,2023-04-01 14:08:18,39,40.538399999998184,55,32.99,45065,mengering
6797,2023-04-01 14:08:19,39,40.53917999999818,55,32.994,45065,mengering
6798,2023-04-01 14:08:20,39,40.53995999999818,55,32.998,45064,mengering
6799,2023-04-01 14:08:21,39,40.54073999999818,55,33.0,45064,mengering
6800,2023-04-01 14:08:22,39,40.54151999999818,55,32.99,45064,mengering
6801,2023-04-01 14:08:23,39,40.54229999999818,55,32.994,45064,mengering
6802,2023-04-01 14:08:24,39,40.54307999999818,55,32.998,45064,mengering
6803,2023-04-01 14:08:25,39,40.543859999998176,55,33.0,45065,mengering
6804,2023-04-01 14:08:26,39,40.544639999998175,55,33.0,45065,mengering
6805,2023-04-01 14:08:27,39,40.545419999998174,55,33.0,45066,mengering
6806,2023-04-01 14:08:28,39,40.54619999999817,55,32.99,45066,mengering
6807,2023-04-01 14:08:29,39,40.54697999999817,55,32.994,45065,mengering
6808,2023-04-01 14:08:30,39,40.54775999999817,55,32.998,45064,mengering
6809,2023-04-01 14:08:31,39,40.54853999999817,55,32.99,45063,mengering
6810,2023-04-01 14:08:32,39,40.54931999999817,55,32.994,45063,mengering
6811,2023-04-01 14:08:33,39,40.55009999999817,55,32.998,45064,mengering
6812,2023-04-01 14:08:34,39,40.550879999998166,55,32.99,45063,mengering
6813,2023-04-01 14:08:35,39,40.551659999998165,55,32.994,45062,mengering
6814,2023-04-01 14:08:36,39,40.552439999998164,55,32.998,45061,mengering
6815,2023-04-01 14:08:37,39,40.55321999999816,55,32.99,45060,mengering
6816,2023-04-01 14:08:38,39,40.55399999999816,55,32.994,45060,mengering
6817,2023-04-01 14:08:39,39,40.55477999999816,55,32.998,45059,mengering
6818,2023-04-01 14:08:40,39,40.55555999999816,55,32.99,45059,mengering
6819,2023-04-01 14:08:41,39,40.55633999999816,55,32.994,45060,mengering
6820,2023-04-01 14:08:42,39,40.55711999999816,55,32.998,45061,mengering
6821,2023-04-01 14:08:43,39,40.557899999998156,55,32.99,45060,mengering
6822,2023-04-01 14:08:44,39,40.558679999998155,55,32.994,45059,mengering
6823,2023-04-01 14:08:45,39,40.559459999998154,55,32.998,45060,mengering
6824,2023-04-01 14:08:46,39,40.56023999999815,55,33.0,45060,mengering
6825,2023-04-01 14:08:47,39,40.56101999999815,55,32.99,45059,mengering
